track,chain_idx,step,token_count,correct,tags
explicit_no_reasoning_no_correction,206,5,2335,0,added_rules;added_facts
explicit_no_reasoning_no_correction,206,6,3204,1,added_rules;added_facts
explicit_no_reasoning_no_correction,206,7,4144,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,190,1,242,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,190,2,876,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,190,3,1214,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,190,4,1521,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,190,5,3430,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,190,6,3835,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,190,7,4560,1,added_rules
explicit_no_reasoning_no_correction,143,1,254,1,removed_rules;added_facts
explicit_no_reasoning_no_correction,143,2,476,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,143,3,1319,1,removed_facts;added_facts
explicit_no_reasoning_no_correction,143,4,2069,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,143,5,3092,1,removed_facts;added_rules;added_facts
explicit_no_reasoning_no_correction,143,6,3751,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,143,7,4327,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,187,1,291,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,187,2,498,1,added_rules;added_facts
explicit_no_reasoning_no_correction,187,3,667,1,added_rules;added_facts
explicit_no_reasoning_no_correction,187,4,4801,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,187,5,6044,1,added_rules
explicit_no_reasoning_no_correction,187,6,7702,1,added_rules
explicit_no_reasoning_no_correction,187,7,8687,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,122,1,279,0,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,122,2,1038,1,added_rules;added_facts
explicit_no_reasoning_no_correction,122,3,1848,0,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,122,4,2452,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,122,5,2917,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,122,6,3079,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,122,7,3816,0,added_rules;added_facts
explicit_no_reasoning_no_correction,93,1,271,1,added_rules;added_facts
explicit_no_reasoning_no_correction,93,2,476,1,added_facts
explicit_no_reasoning_no_correction,93,3,1169,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,93,4,2077,1,added_rules
explicit_no_reasoning_no_correction,93,5,2788,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,93,6,3714,1,added_facts
explicit_no_reasoning_no_correction,93,7,4465,1,added_facts
explicit_no_reasoning_no_correction,186,1,222,1,added_rules;added_facts
explicit_no_reasoning_no_correction,186,2,702,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,186,3,1015,1,removed_facts;added_facts
explicit_no_reasoning_no_correction,186,4,2131,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,186,5,3538,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,186,6,5062,1,removed_facts;added_rules;added_facts
explicit_no_reasoning_no_correction,186,7,6449,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,188,1,262,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,188,2,1409,1,added_rules;added_facts
explicit_no_reasoning_no_correction,188,3,2632,1,added_facts
explicit_no_reasoning_no_correction,188,4,2971,1,added_rules;added_facts
explicit_no_reasoning_no_correction,188,5,4309,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,188,6,5539,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,188,7,6968,1,added_rules;added_facts
explicit_no_reasoning_no_correction,17,1,282,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,17,2,569,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,17,3,868,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,17,4,1358,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,17,5,1775,1,added_rules;added_facts
explicit_no_reasoning_no_correction,17,6,2133,1,added_rules;added_facts
explicit_no_reasoning_no_correction,17,7,3117,0,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,13,1,264,1,added_rules;added_facts
explicit_no_reasoning_no_correction,13,2,638,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,13,3,979,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,13,4,1238,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,13,5,1722,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,13,6,1946,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,13,7,2671,1,added_facts
explicit_no_reasoning_no_correction,207,1,319,1,added_facts
explicit_no_reasoning_no_correction,207,2,669,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,207,3,1185,1,added_rules
explicit_no_reasoning_no_correction,207,4,1661,1,added_rules;added_facts
explicit_no_reasoning_no_correction,207,5,2190,1,removed_facts;removed_rules;added_facts
explicit_no_reasoning_no_correction,207,6,2696,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,207,7,3263,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,152,1,279,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,152,2,1164,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,152,3,1968,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,152,4,2595,1,added_rules;added_facts
explicit_no_reasoning_no_correction,152,5,3639,1,added_rules
explicit_no_reasoning_no_correction,152,6,4384,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,152,7,5402,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,83,1,335,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,83,2,572,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,83,3,905,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,83,4,1107,0,removed_rules;added_facts
explicit_no_reasoning_no_correction,83,5,1545,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,83,6,2157,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,83,7,2794,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,116,1,254,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,116,2,615,1,removed_facts;added_facts
explicit_no_reasoning_no_correction,116,3,899,1,added_rules;added_facts
explicit_no_reasoning_no_correction,116,4,1461,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,116,5,2091,1,added_facts
explicit_no_reasoning_no_correction,116,6,2362,1,added_rules;added_facts
explicit_no_reasoning_no_correction,116,7,2762,0,removed_facts;removed_rules;added_facts
explicit_no_reasoning_no_correction,174,1,337,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,174,2,643,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,174,3,1621,1,added_facts
explicit_no_reasoning_no_correction,174,4,2510,1,added_rules;added_facts
explicit_no_reasoning_no_correction,174,5,3124,1,removed_facts;removed_rules;added_facts
explicit_no_reasoning_no_correction,174,6,3396,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,174,7,5110,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,108,1,315,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,108,2,1173,1,added_rules;added_facts
explicit_no_reasoning_no_correction,108,3,2826,1,added_rules
explicit_no_reasoning_no_correction,108,4,4063,0,added_rules;added_facts
explicit_no_reasoning_no_correction,108,5,4891,0,added_facts
explicit_no_reasoning_no_correction,108,6,5727,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,189,1,257,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,189,2,578,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,189,3,809,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,189,4,989,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,189,5,2133,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,189,6,2325,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,189,7,2778,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,106,1,222,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,106,2,2006,1,added_rules;added_facts
explicit_no_reasoning_no_correction,106,3,4196,1,added_rules;added_facts
explicit_no_reasoning_no_correction,106,4,4606,1,removed_facts;removed_rules;added_facts
explicit_no_reasoning_no_correction,106,5,5096,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,106,6,5767,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,106,7,6317,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,209,1,264,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,209,2,1077,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,209,3,2042,1,added_rules
explicit_no_reasoning_no_correction,209,4,2468,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,209,5,3400,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,209,6,3957,1,removed_rules;added_facts
explicit_no_reasoning_no_correction,209,7,4254,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,148,1,335,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,148,2,591,1,added_rules;added_facts
explicit_no_reasoning_no_correction,148,3,794,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,148,4,2331,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,148,5,3745,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,148,6,5095,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,148,7,5917,1,added_facts
explicit_no_reasoning_no_correction,85,1,281,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,85,2,551,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,85,3,880,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,85,4,1193,1,removed_facts;added_facts
explicit_no_reasoning_no_correction,85,5,1447,1,removed_facts;added_rules
explicit_no_reasoning_no_correction,85,6,2171,1,added_rules;added_facts
explicit_no_reasoning_no_correction,85,7,3084,1,added_rules;added_facts
explicit_no_reasoning_no_correction,177,1,254,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,177,2,501,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,177,3,960,1,added_rules;added_facts
explicit_no_reasoning_no_correction,177,4,1248,1,added_rules
explicit_no_reasoning_no_correction,177,5,1437,1,added_rules;added_facts
explicit_no_reasoning_no_correction,177,6,1591,1,added_rules
explicit_no_reasoning_no_correction,177,7,1773,0,added_rules
explicit_no_reasoning_no_correction,166,1,251,1,added_rules;added_facts
explicit_no_reasoning_no_correction,166,2,1131,1,added_rules;added_facts
explicit_no_reasoning_no_correction,166,3,1677,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,166,4,2249,0,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,166,5,3471,0,added_rules;added_facts
explicit_no_reasoning_no_correction,166,6,5177,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,166,7,6137,1,added_rules
explicit_no_reasoning_no_correction,89,1,269,0,removed_rules;added_rules
explicit_no_reasoning_no_correction,89,2,491,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,89,3,804,0,removed_rules;added_rules
explicit_no_reasoning_no_correction,89,4,1002,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,89,5,1226,1,added_rules;added_facts
explicit_no_reasoning_no_correction,89,6,1515,1,added_rules;added_facts
explicit_no_reasoning_no_correction,89,7,1998,0,removed_facts;added_rules
explicit_no_reasoning_no_correction,10,1,319,1,added_rules;added_facts
explicit_no_reasoning_no_correction,10,2,1125,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,10,3,2622,1,added_rules;added_facts
explicit_no_reasoning_no_correction,10,4,3735,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,10,5,4848,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,10,6,5121,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,10,7,6362,1,added_rules;added_facts
explicit_no_reasoning_no_correction,117,1,264,1,added_rules
explicit_no_reasoning_no_correction,117,2,1491,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,117,3,2495,1,added_rules;added_facts
explicit_no_reasoning_no_correction,117,4,2770,1,removed_facts;removed_rules;added_facts
explicit_no_reasoning_no_correction,117,5,3389,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,117,6,4011,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,117,7,4217,1,added_rules;added_facts
explicit_no_reasoning_no_correction,66,1,232,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,66,2,1184,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,66,3,1774,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,66,4,2475,1,added_rules;added_facts
explicit_no_reasoning_no_correction,66,5,2688,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,66,6,4158,1,added_facts
explicit_no_reasoning_no_correction,66,7,4437,1,removed_facts;removed_rules;added_rules
explicit_no_reasoning_no_correction,88,1,273,0,added_rules
explicit_no_reasoning_no_correction,88,2,713,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,88,3,1842,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,88,4,3389,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,88,5,3976,1,removed_rules;added_rules
explicit_no_reasoning_no_correction,88,6,5253,1,added_rules
explicit_no_reasoning_no_correction,88,7,5831,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,175,1,296,1,added_rules;added_facts
explicit_no_reasoning_no_correction,175,2,689,1,added_rules;added_facts
explicit_no_reasoning_no_correction,175,3,982,1,added_rules
explicit_no_reasoning_no_correction,175,4,1300,1,removed_facts;removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,175,5,1593,1,removed_facts;added_facts
explicit_no_reasoning_no_correction,175,6,2692,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,175,7,2976,1,removed_rules;added_rules;added_facts
explicit_no_reasoning_no_correction,141,1,294,1,removed_facts;added_rules;added_facts
explicit_no_reasoning_no_correction,141,2,515,1,added_facts
explicit_no_reasoning_no_correction,141,3,710,1,removed_rules;added_rules
